10,11,0.0052941646
10,12,-0.019949637
10,13,0.0016499426
10,14,0.0068429806
10,15,0.0078670895
10,16,-0.04953009
10,17,0.011950743
10,18,-0.0036538548
10,19,-0.019603377
10,20,0.007631242
10,21,-0.017643897
10,22,-0.008649852
10,23,0.010081336
10,24,-0.006277944
10,25,0.0078046215
10,26,0.004357122
10,27,-0.014473598
10,28,0.003553962
10,29,0.0005871543
10,30,7.2262264e-05
10,31,0.011944439
10,32,-0.020003267
10,33,-0.007394293
10,34,-0.052026343
10,35,-0.0016339329
10,36,-0.0019261908
10,37,-0.025923496
10,38,0.03068608
10,39,-0.008144952
10,40,0.020187693
10,41,0.06738096
10,42,-0.073035784
10,43,0.030492261
10,44,0.012166157
10,45,0.0051366515
10,46,0.019201847
10,47,-0.0083185155
10,48,-0.023915045
10,49,-0.01815017
10,50,0.011872111
10,51,0.05897836
10,52,-0.004897702
10,53,-0.0172445
10,54,-0.021469291
10,55,-0.0027877172
10,56,-0.004825456
10,57,0.0033324594
10,58,0.0062119784
10,59,-0.017983312
10,60,-0.0021534394
10,61,0.017895402
10,62,0.05485134
10,63,0.0074698227
10,64,0.014561156
10,65,-0.01567141
10,66,-0.012981987
10,67,-0.028090406
10,68,-0.029489424
10,69,0.0046412563
10,70,0.01004187
10,71,-0.020070495
10,72,-0.004608755
10,73,0.064359754
10,74,-0.00895444
10,75,0.01901629
10,76,0.021063423
10,77,-0.017618781
10,78,-0.0017173323
10,79,0.0048316764
10,80,0.0010823583
10,81,0.027086118
10,82,0.013528973
10,83,0.024747565
10,84,0.02690784
10,85,0.014670075
10,86,-0.00034793784
10,87,0.030961912
10,88,-0.040077798
10,89,-0.014027209
10,90,0.020099618
10,91,0.0077027474
10,92,-0.030993184
10,93,0.013381948
10,94,0.03724424
10,95,-0.0014887302
10,96,0.016688189
10,97,0.014150425
10,98,0.0008754986
10,99,-0.0010939685
10,100,-0.014707691
10,101,-0.008685736
10,102,-0.009654625
10,103,0.0032762622
10,104,-0.0032710053
10,105,0.004650299
10,106,0.0066850586
10,107,0.019948453
10,108,-0.0021604614
10,109,-0.008709481
10,110,-0.03130437
10,111,-0.043903008
10,112,-0.0124699
10,113,-0.0214298
10,114,0.0021737164
10,115,0.008785867
10,116,-0.0070263473
10,117,0.0053355983
10,118,0.034812175
10,119,0.020613825
10,120,0.0041304007
10,121,-0.0059646317
10,122,0.018565541
10,123,0.021101683
10,124,-0.0029275883
10,125,-0.019052612
10,126,0.017428143
10,127,-0.0097439205
11,0,0.012868025
11,1,-0.0117203975
11,2,0.001749561
11,3,0.00303265
11,4,-0.0020356611
11,5,-0.00818877
11,6,-0.00012726874
11,7,0.089351684
11,8,0.013543401
11,9,0.02445662
11,10,-0.0032019962
11,11,-0.0016624081
11,12,0.0063044955
11,13,-0.03020233
11,14,-0.0127429245
11,15,-0.003070451
11,16,0.024354134
11,17,-0.13530043
11,18,0.014817451
11,19,0.015327706
11,20,0.028828664
11,21,0.036848806
11,22,0.002873183
11,23,0.009629906
11,24,0.06321698
11,25,-0.02129691
11,26,-0.0014911575
11,27,-0.0034322322
11,28,-0.0022429295
11,29,0.0592301
11,30,0.009952736
11,31,0.00092344556
11,32,-0.009549388
11,33,0.009491419
11,34,0.014053575
11,35,-0.021154389
11,36,0.0011593793
11,37,-0.013925136
11,38,-0.018904693
11,39,-0.009157166
11,40,-0.043311287
11,41,-0.036275413
11,42,-0.1226403
11,43,0.0056064394
11,44,-0.0048422064
11,45,0.009971802
11,46,-0.031194722
11,47,0.0509781
11,48,-0.011785635
11,49,-0.01813221
11,50,-0.0029983493
11,51,-0.036148097
11,52,0.0092682745
11,53,-0.02217655
11,54,0.037873108
11,55,-0.008567597
11,56,0.01597877
11,57,-0.017012034
11,58,0.040184107
11,59,0.005286403
11,60,0.015053742
11,61,-0.007128912
11,62,-0.040712476
11,63,-0.056094676
11,64,0.00833382
11,65,0.018173443
11,66,0.024194954
11,67,0.0033577846
11,68,0.009944299
11,69,0.02121915
11,70,0.012248496
11,71,0.012978984
11,72,-0.00030118952
11,73,-0.0113037815
11,74,0.0060839555
11,75,0.009715305
11,76,0.0003017273
11,77,-0.01108646
11,78,0.013953903
11,79,-0.013828499
11,80,-0.01248589
11,81,-0.0050965725
11,82,-0.033419758
11,83,-0.01641914
11,84,-0.016221972
11,85,0.041432876
11,86,-0.0035831176
11,87,0.004105652
11,88,-0.03526082
11,89,-0.006446463
11,90,0.0033729854
11,91,-0.04752538
11,92,0.004005367
11,93,-0.028576331
11,94,-0.030547345
11,95,0.0052966313
11,96,-0.035775594
11,97,0.016948141
11,98,-0.008730134
11,99,-0.021377224
11,100,0.0077721346
11,101,0.016283318
11,102,0.0068149297
11,103,0.000803895
11,104,0.0023099764
11,105,-0.0027000254
11,106,0.01574367
11,107,-0.0051882314
11,108,-0.0014032432
11,109,-0.023371194
11,110,-0.00547758
11,111,0.102636166
11,112,0.009071111
11,113,0.036432173
11,114,-0.008523391
11,115,0.03263094
11,116,-0.004021282
11,117,-0.025783235
11,118,-0.0040664086
11,119,-0.002821901
11,120,-0.003146686
11,121,-0.011304776
11,122,0.004468311
11,123,-0.016734833
11,124,0.0052396604
11,125,-0.007362672
11,126,-0.016194984
11,127,-0.015877014
12,0,0.016130239
12,1,0.00694318
12,2,-0.0012886564
12,3,-0.021278426
12,4,0.0038650292
12,5,0.0025553638
12,6,-0.018390434
12,7,0.08079384
12,8,0.01386007
12,9,0.04656662
12,10,0.03814903
12,11,-0.010226828
12,12,0.018229395
12,13,-0.010177757
12,14,0.011174087
12,15,0.0049404744
12,16,-0.0050233267
12,17,-0.06364996
12,18,0.014249852
12,19,-0.0001198388
12,20,0.014827595
12,21,-0.014581145
12,22,-0.0021725004
12,23,0.014100927
12,24,0.04260808
12,25,-0.009961052
12,26,0.0064988937
12,27,-0.0045787585
12,28,0.029780515
12,29,0.06854751
12,30,0.003341068
12,31,0.008676513
12,32,-0.006144291
12,33,0.004737554
12,34,0.009992976
12,35,0.011417496
12,36,0.00017931453
12,37,-0.0184051
12,38,-0.05261136
12,39,-0.013356705
12,40,0.0003828437
12,41,0.0027179657
12,42,-0.09742887
12,43,-0.00892152
12,44,0.01453772
12,45,0.011201823
12,46,-0.0032702165
12,47,-0.0023287025
12,48,0.0069800685
12,49,-0.008721436
12,50,0.0113757765
12,51,0.004133277
12,52,0.011829218
12,53,-0.031396464
12,54,0.021364115
12,55,-0.01138226
12,56,0.009587673
12,57,-0.0020545847
12,58,-0.01751684
12,59,0.00758634
12,60,0.006349854
12,61,0.007941471
12,62,-0.052412413
12,63,-0.04051891
12,64,0.010279455
12,65,0.0015427005
12,66,-0.00808059
12,67,-0.0017055491
12,68,0.008084976
12,69,0.012343851
12,70,-0.0053366395
12,71,0.023356505
12,72,0.040172055
12,73,0.020271314
12,74,-0.0038078036
12,75,0.0129666
12,76,0.0030610648
12,77,0.024570879
12,78,0.019435268
12,79,-0.00018377657
12,80,-0.0061230347
12,81,0.0045321635
12,82,-0.011343731
12,83,-0.0047814273
12,84,0.06577342
12,85,-0.013066645
12,86,-0.0047782683
12,87,0.024512675
12,88,-0.039725907
12,89,-0.05041563
12,90,0.0799377
12,91,-0.02548231
12,92,-0.0052626887
12,93,-0.017566366
12,94,0.0017724381
12,95,0.002883644
12,96,-0.018590113
12,97,0.11225816
12,98,-0.003982428
12,99,0.021162014
12,100,0.012866829
12,101,0.0152453575
12,102,0.014448056
12,103,-0.0005100799
12,104,0.00404667
12,105,0.0054920367
12,106,0.0041440907
12,107,0.007778668
12,108,-0.01788793
12,109,0.0003332217
12,110,-0.020619877
12,111,-0.027026033
12,112,0.02712143
12,113,0.0334575
12,114,0.0029344494
12,115,0.016264614
12,116,-0.00094970415
12,117,0.014693765
12,118,-0.0072369636
12,119,0.011371798
12,120,0.006769952
12,121,0.015405544
12,122,0.00044610244
12,123,-0.0032349215
12,124,-0.006493692
12,125,0.024976349
12,126,-0.0011667582
12,127,-0.026704077
13,0,0.001846094
13,1,0.006852277
13,2,0.00498587
13,3,0.014226647
13,4,0.010559373
13,5,-0.0096373055
13,6,0.0072125136
13,7,0.057898346
13,8,0.008266444
13,9,0.035796702
13,10,0.03747982
13,11,0.0031956243
13,12,-0.0005092389
13,13,-0.013955418
13,14,0.007914677
13,15,0.01537173
13,16,0.0014928629
13,17,-0.041043594
13,18,0.014727182
13,19,-0.0029314621
13,20,0.0049958895
13,21,0.007912314
13,22,0.039649334
13,23,-0.0017113303
13,24,0.022363422
13,25,-0.011942521
13,26,0.015438869
13,27,0.010294007
13,28,-0.0072752563
13,29,0.037562165
13,30,0.025051543
13,31,0.0007853869
13,32,0.0073842434
13,33,-0.0041863853
13,34,-0.007219586
13,35,-0.011779282
13,36,-0.0034718744
13,37,-0.0065986295
13,38,0.045772605
13,39,-0.009674287
13,40,0.011889967
13,41,-0.037180867
13,42,-0.008546304
13,43,0.0021325364
13,44,-0.014463338
13,45,-0.0011650656
13,46,-0.002342688
13,47,0.004497614
13,48,0.0039639496
13,49,-0.010439831
13,50,-0.006101591
13,51,-0.0145240305
13,52,-0.0031700733
13,53,-0.0061826026
13,54,-0.025111707
13,55,0.0063017765
13,56,-0.0027909733
13,57,-0.010641986
13,58,0.03945063
13,59,0.010341841
13,60,-0.008384338
13,61,-0.008500213
13,62,-0.014517833
13,63,0.025100628
13,64,-0.012273631
13,65,-0.0151072005
13,66,0.006315439
13,67,-0.020400701
13,68,-0.017398719
13,69,0.026393509
13,70,-0.01450654
13,71,-0.0003264024
13,72,0.0005742151
13,73,-0.016203402
13,74,-0.004711027
13,75,-0.02628554
13,76,0.00852013
13,77,0.021871667
13,78,-0.010831046
13,79,0.0071586785
13,80,0.0029791328
13,81,-0.008308754
13,82,0.0020269891
13,83,-0.0006260642
13,84,0.034477986
13,85,0.0332105
13,86,-0.005549723
13,87,0.009999658
13,88,0.005245341
13,89,0.004018696
13,90,0.028968442
13,91,-0.016660726
13,92,0.002849897
13,93,-0.0003347723
13,94,0.024932384
13,95,-0.007263281
13,96,0.07454698
13,97,0.02204589
13,98,0.0119439
13,99,0.0182465
13,100,0.008706185
13,101,0.013648198
13,102,0.023453826
13,103,-0.008362925
13,104,0.011640093
13,105,0.0022323288
13,106,-0.008558251
13,107,0.003234899
13,108,0.004394383
13,109,0.005292775
13,110,0.01626714
13,111,0.025751095
13,112,0.014335514
13,113,-0.0057128128
13,114,-0.0049536587
13,115,-0.0035462151
13,116,0.007573629
13,117,-0.0092471335
13,118,-0.01599527
13,119,-0.00026295125
13,120,-0.01624046
13,121,0.017206134
13,122,-0.005255616
13,123,0.0052823112
13,124,-0.010455528
13,125,-0.030205254
13,126,-0.021819083
13,127,0.040867873
14,0,-0.0022410539
14,1,0.0052243974
14,2,0.0019896654
14,3,-0.0060754386
14,4,-0.00266697
14,5,0.0036662228
14,6,-0.017062446
14,7,-0.10051207
14,8,-1.6195962e-05
14,9,-0.05645416
14,10,0.020043237
14,11,0.010440169
14,12,-0.0075648623
14,13,0.016547993
14,14,0.0053242147
14,15,-0.010586422
14,16,-0.018581683
14,17,0.09061578
14,18,-0.010892372
14,19,-0.020576393
14,20,-0.0020771797
14,21,-0.010246332
14,22,-0.013826812
14,23,-0.023673167
14,24,-0.054933727
14,25,0.0186107
14,26,0.019281792
14,27,0.0051352927
14,28,-0.008398656
14,29,-0.078793325
14,30,-0.009584177
14,31,-0.0007511575
14,32,-0.0030131973
14,33,-0.016889835
14,34,-0.0064980956
14,35,0.009978679
14,36,-0.011441278
14,37,-0.0001792992
14,38,-0.0068548564
14,39,0.026575731
14,40,0.0034042546
14,41,0.008110877
14,42,0.04101902
14,43,-0.0031847667
14,44,-0.013087765
14,45,-0.015542234
14,46,0.008593531
14,47,-0.035340626
14,48,-0.0013870385
14,49,0.029322764
14,50,-0.011928997
14,51,-0.0031542913
14,52,-0.0141157685
14,53,0.012583403
14,54,0.017316068
14,55,0.0018990737
14,56,-0.016537556
14,57,0.005503782
14,58,-0.03409196
14,59,0.00814136
14,60,-0.0063755773
14,61,-0.0022322983
14,62,0.021959223
14,63,-0.01556163
14,64,-0.0039092745
14,65,0.018579636
14,66,-0.018800698
14,67,0.014304269
14,68,-0.005064277
14,69,-0.013579385
14,70,0.0046645873
14,71,0.015076197
14,72,-0.017419204
14,73,-0.0027073175
14,74,0.0014365718
14,75,-0.0073127104
14,76,0.014242057
14,77,-0.02358131
14,78,-0.0116405655
14,79,-0.016496917
14,80,0.008835111
14,81,-0.0027912266
14,82,0.0043214047
14,83,0.0067180702
14,84,-0.060890157
14,85,-0.058483317
14,86,-0.026628355
14,87,0.0018157699
14,88,0.0005631481
14,89,0.009057471
14,90,-0.05368633
14,91,-0.033603407
14,92,0.0047582183
14,93,-0.006895873
14,94,-0.013242671
14,95,-0.0065397313
14,96,-0.048681747
14,97,-0.06961165
14,98,-0.016542226
14,99,0.03419951
14,100,-0.013351591
14,101,-0.0049685515
14,102,-0.027905464
14,103,0.0023242973
14,104,0.0028187677
14,105,-0.003109941
14,106,-0.019933216
14,107,-0.014064023
14,108,0.02802289
14,109,0.011131652
14,110,0.02113206
14,111,-0.0065303333
14,112,-0.012953083
14,113,0.00014042307
14,114,-0.0022166832
14,115,0.01980187
14,116,-0.005905852
14,117,0.04565329
14,118,-0.0301644
14,119,-0.00093094056
14,120,-0.01245242
14,121,-0.007835336
14,122,-0.0011478267
14,123,0.00013995344
14,124,-0.012281189
14,125,-0.006532886
14,126,0.007921266
14,127,0.026179703
15,0,-0.04739299
15,1,0.015578467
15,2,0.004859708
15,3,-0.015962498
15,4,0.0043927287
15,5,0.001913503
15,6,-0.01930763
15,7,-0.15865457
15,8,0.008527351
15,9,-0.100745365
15,10,0.11757578
15,11,-0.0077929203
15,12,-0.015602217
15,13,0.024015108
15,14,0.008455058
15,15,-0.041599117
15,16,-0.023678845
15,17,0.19364612
15,18,-0.019539947
15,19,-0.019696066
15,20,-0.020117186
15,21,0.009297707
15,22,-0.030403055
15,23,-0.02765898
15,24,-0.07886292
15,25,0.00886068
15,26,-0.012442139
15,27,-0.011866768
15,28,0.009270796
15,29,-0.12748809
15,30,-0.024718853
15,31,-0.0047393343
15,32,-0.004656329
15,33,0.0007506085
15,34,-0.012219473
15,35,0.0200845
15,36,0.015561955
15,37,-0.011581751
15,38,-0.06430383
15,39,0.015692823
15,40,0.007121779
15,41,0.0982875
15,42,0.15562183
15,43,-0.012207669
15,44,0.008222726
15,45,-0.01173089
15,46,-0.0020315293
15,47,-0.050787523
15,48,0.014471469
15,49,0.010009877
15,50,0.0010941644
15,51,-0.022994848
15,52,-0.00070239586
15,53,-0.00037712272
15,54,-0.04517502
15,55,-0.0062364643
15,56,-0.034283374
15,57,-0.00475556
15,58,-0.07675063
15,59,-0.0059910286
15,60,0.035190675
15,61,0.04038965
15,62,0.2044082
15,63,0.094880305
15,64,-0.006400549
15,65,-0.0035352516
15,66,-0.06209273
15,67,0.00734902
15,68,-0.005216315
15,69,-0.031319752
15,70,-0.010670812
15,71,0.05478711
15,72,-0.032957286
15,73,0.00524881
15,74,0.0005773784
15,75,-0.00031704232
15,76,-0.0028431087
15,77,-0.094693996
15,78,-0.008626007
15,79,-0.020165008
15,80,-0.0060991193
15,81,-0.018858569
15,82,0.00037500693
15,83,-0.014617494
15,84,-0.16497363
15,85,0.0037022883
15,86,-0.0045228447
15,87,0.010899578
15,88,0.00074830477
15,89,-0.0848146
15,90,-0.14740178
15,91,0.17167215
15,92,-0.0076489775
15,93,-0.0037283204
15,94,-0.053955324
15,95,-0.027198005
15,96,0.004938208
15,97,-0.18518873
15,98,-0.0077312686
15,99,-0.022534326
15,100,-0.0408995
15,101,-0.03155227
15,102,-0.049548946
15,103,-0.0034142125
15,104,-0.0046968376
15,105,0.0016115431
15,106,-0.065418616
15,107,-0.013252107
15,108,-0.006910368
15,109,0.0024526182
15,110,0.0086361095
15,111,-0.10484841
15,112,-0.08750096
15,113,0.021883124
15,114,-0.00036218215
15,115,-0.03610295
15,116,-0.0042006825
15,117,0.12893575
15,118,-0.06606514
15,119,0.005577482
15,120,0.014097985
15,121,-0.029270511
15,122,-0.019340433
15,123,-0.0012455146
15,124,0.009337242
15,125,0.0024568625
15,126,0.015077559
15,127,0.1105326
16,0,0.002616751
16,1,0.0054985117
16,2,-0.0067386394
16,3,0.037758365
16,4,-0.0055564097
16,5,-0.002759035
16,6,-0.014305869
16,7,0.0156973
16,8,-0.00010232999
16,9,0.019088602
16,10,-0.029768787
16,11,-0.019193912
16,12,0.0058440818
16,13,-0.011097621
16,14,-0.0062575233
16,15,-0.009061029
16,16,0.016075937
16,17,-0.05453542
16,18,-0.0034387498
16,19,0.0020743099
16,20,0.008365459
16,21,-0.030915432
16,22,-0.01596146
16,23,0.018299319
16,24,-0.0028634563
16,25,0.0014668152
16,26,-0.00047618456
16,27,0.0076780585
16,28,-0.0030819173
16,29,0.02491046
16,30,-0.013771699
16,31,-0.03109143
16,32,0.003133226
16,33,0.03960939
16,34,0.000805935
16,35,-0.009376205
16,36,0.0032530124
16,37,-0.006508778
16,38,-0.013670558
16,39,0.014644068
16,40,-0.040762063
16,41,-0.05269577
16,42,-0.03165209
16,43,-0.02447489
16,44,0.009381988
16,45,0.004590068
16,46,-0.016269792
16,47,0.007504837
16,48,-0.0009370614
16,49,-0.0082346685
16,50,0.0043432433
16,51,-0.0311318
16,52,-0.003836273
16,53,0.017556828
16,54,-0.029474637
16,55,-0.018251687
16,56,0.004221171
16,57,0.003241861
16,58,-0.022642776
16,59,-0.003649202
16,60,0.05860374
16,61,-0.0036645967
16,62,-0.05942091
16,63,-0.010854028
16,64,0.006270302
16,65,0.004329174
16,66,-0.003058843
16,67,0.021606863
16,68,0.039950248
16,69,0.008889436
16,70,0.020001652
16,71,0.014088174
16,72,0.024094786
16,73,-0.024945557
16,74,0.0044798707
16,75,-0.0037331453
16,76,-0.00085659954
16,77,0.020238733
16,78,0.021929141
16,79,-0.00311373
16,80,-0.0015844678
16,81,-0.009815333
16,82,0.0066511063
16,83,0.0076867826
16,84,0.02889021
16,85,-0.10557738
16,86,0.00067840744
16,87,-0.015762683
16,88,-0.003876471
16,89,0.010840819
16,90,0.058980092
16,91,0.014128819
16,92,-0.014637069
16,93,-0.046218175
16,94,-0.0021268614
16,95,0.0015816465
16,96,-0.021810912
16,97,0.09393047
16,98,0.019933393
16,99,0.0038075158
16,100,0.0028281286
16,101,0.009193043
16,102,0.010300365
16,103,0.0042572543
16,104,0.0024991082
16,105,0.012923316
16,106,0.0045144223
16,107,0.013511026
16,108,0.030249752
16,109,0.0011034015
16,110,-0.008672979
16,111,0.10241027
16,112,0.061619353
16,113,0.041559782
16,114,0.015816443
16,115,0.04276693
16,116,-0.009293241
16,117,-0.0007482041
16,118,0.0015628132
16,119,-0.003001302
16,120,-0.0020887814
16,121,-0.030943718
16,122,-0.0007696791
16,123,-0.00066956616
16,124,0.0033370317
16,125,0.011749082
16,126,-0.011181398
16,127,-0.026219053
17,0,0.02081681
17,1,-0.014251665
17,2,-0.0066923737
17,3,-0.006928124
17,4,0.015752934
17,5,-0.0052964995
17,6,-0.01435624
17,7,0.08016483
17,8,-0.0086172
17,9,0.031311553
17,10,0.014552519
17,11,0.0036174606
17,12,0.008972724
17,13,-0.037560623
17,14,-0.0049300776
17,15,0.010793078
17,16,0.0043526185
17,17,-0.18206622
17,18,0.007816338
17,19,0.009084862
17,20,-0.0044231005
17,21,0.006566158
17,22,-0.024084229
17,23,0.0075087035
17,24,0.03599667
17,25,-0.040387943
17,26,-0.009008708
17,27,0.0038034078
17,28,-0.0031565316
17,29,0.06164904
17,30,0.0052922843
17,31,-0.012224476
17,32,-0.0017522107
17,33,-0.014316697
17,34,0.0013288686
17,35,-0.011708983
17,36,-0.009918858
17,37,-0.0071552666
17,38,-0.04471159
17,39,-0.014536608
17,40,0.0028137064
17,41,-0.011369979
17,42,-0.1447061
17,43,-0.0026955686
17,44,0.01586035
17,45,0.01791594
17,46,-0.028439099
17,47,-0.0028640295
17,48,-0.0046156948
